theta_deg,initial_intensity,mrev_intensity,mrev_norm_intensity,mrevGss_intensity,mrevGss_norm_intensity,pfpd_intensity,pfpd_norm_intensity,fivePps_intensity,fivePps_norm_intensity,spgd_intensity,spgd_norm_intensity,hillClimb_intensity,hillClimb_norm_intensity
25.56,25.4024273455213,30.4659545950966,0.00219217441990326,3.54065729383946,0.000329831865320862,14.359528574284,0.00108436607511618,19.0898178500002,0.00126913311673674,28.4784473547021,0.0025779639419026,2.42831495220013,0.000184699708749057
25.5733333333333,8.04702124300502,28.3838512444082,0.00204235690177078,2.09084909079883,0.00019477418978745,15.0424959362168,0.00113594065389572,17.6574381775036,0.00117390536273772,42.2146410622303,0.0038214099639397,2.07100138708284,0.000157522133884044
25.5866666666667,1.40415147495443,26.203627902685,0.00188547917044998,2.48015304988183,0.000231040012866278,15.0234893432961,0.00113450536272581,16.2595457730834,0.00108097039824384,57.6023436692956,0.00521435607422633,1.98636901028729,0.00015108492303925
25.6,7.66798468567168,23.9620273185791,0.00172418504638835,4.41582250468369,0.000411358358850446,14.3426075991825,0.00108308828028726,14.8794005664037,0.000989215306526046,72.738663441896,0.00658454617275459,2.02880985170628,0.000154313009676879
25.6133333333333,27.8515472941022,21.6843654017356,0.00156029613308656,7.45487623011447,0.000694463069609442,13.1059432556931,0.000989701031990869,13.4704356475476,0.000895544216896421,85.9482225003547,0.00778031947166363,2.08834677379205,0.00015884143880799
25.6266666666667,61.5766657731529,19.3888946698523,0.00139512578845272,11.0674542845648,0.00103099475269263,11.4659661492498,0.000865857444160345,11.9802587028419,0.000796473973000747,96.0097102396419,0.00869111886570064,2.0999651911881,0.000159725145555845
25.64,107.002706145736,17.0924157659645,0.00122988290091292,14.7043655150697,0.00136979320609026,9.59806705661132,0.000724802227944899,10.3751777670563,0.000689764658817937,102.300466243961,0.00926057905938512,2.04242203682849,0.000155348364100419
25.6533333333333,160.913785932369,14.8160095602996,0.00106608434217119,17.8604974266767,0.00166380439927049,7.6768853022743,0.000579723348247825,8.65991259903046,0.000575730054306159,104.839522921367,0.00949042292970831,1.928362576592,0.000146672904161968
25.6666666666667,218.966932900875,12.5897511237932,0.000905894160656621,20.1274563709937,0.00187498419871362,5.85570646090778,0.000442196232223008,6.88822339993263,0.000457944255991702,104.226018318823,0.00943488644894965,1.78909209738931,0.000136079872593813
25.68,276.084732154252,10.4554417661062,0.000752320165019055,21.2310705908253,0.0019777919845321,4.25143254026142,0.000321048786069521,5.16205570243055,0.000343184827318522,101.486588059735,0.00918690409438775,1.65811519960212,0.000126117657909828
25.6933333333333,326.957587795946,8.46672555733721,0.000609222308436153,21.0517678357576,0.00196108893838752,2.93655692641578,0.000221755379515408,3.61910378551545,0.000240605987086719,97.8596196470593,0.00885857882897427,1.55745708964684,0.000118461516116884
25.7066666666667,366.605196784994,6.68638685689577,0.000481118232599984,19.6279478637063,0.00182845221071555,1.93840761234848,0.000146379697892167,2.41100059916372,0.00016028862762935,94.5538685836624,0.00855933122828172,1.48987065701251,0.000113320834340149
25.72,390.936370044959,5.18108517403985,0.000372804415184751,17.1440549303024,0.00159706380695577,1.24483903481008,9.40045636836461e-05,1.676221190586,0.000111438874936596,92.5224183319185,0.00837543758290362,1.43851501325738,0.000109414680224679
25.7333333333333,397.242623083737,4.01420036589776,0.000288841346855538,13.9060247332562,0.00129542333423471,0.814708039733608,6.15230336317345e-05,1.51289329021892,0.000100580476555234,92.2898245926538,0.00835438242264617,1.3738834011315,0.000104498744618873
25.7466666666667,384.564921771208,3.23777139388061,0.000232973485370518,10.307195877079,0.000960172465231144,0.590964155623541,4.4626916451524e-05,1.95684173082472,0.000130095146235357,93.861082044332,0.00849661788244568,1.2660312560102,9.62954183683729e-05
25.76,353.884600667676,2.88467170411589,0.000207566235938636,6.7878109038093,0.000632322234559146,0.51405750431226,3.88192770710718e-05,2.96933049128193,0.000197407628015793,96.7273070127523,0.00875607811656369,1.09886129969672,8.35803287484214e-05
25.7733333333333,308.107767470428,2.96215546962002,0.000213141571783299,3.79110723568056,0.000353162666534151,0.533596714166613,4.02947890414702e-05,4.43726628210457,0.000294999231037617,99.9669674796517,0.00904934297625397,0.882629690921991,6.7133567949602e-05
25.7866666666667,251.835537746163,3.44774016625812,0.000248081765347359,1.71891276680448,0.000160126258247425,0.61669987605164,4.65703606256513e-05,6.1864003682386,0.000411285515787355,102.425686068722,0.00927191437514246,0.661076929213995,5.02820757150627e-05
25.8,190.937553874028,4.28809472539057,0.000308549385438795,0.88973127192864,8.28834029108473e-05,0.75216502193544,5.68000703126477e-05,8.00571410129849,0.000532237497964609,102.944605562744,0.00931888869672954,0.51062800409173,3.8838802005236e-05
25.8133333333333,131.970362382472,5.40122787277211,0.000388644758916078,1.50252896612705,0.000139968907032769,0.950319915343796,7.17638236781371e-05,9.67912230426228,0.000643489359291313,100.599098075311,0.00910656554396931,0.530757531372087,4.03698710383404e-05
25.8266666666667,81.502258724729,6.68187441562445,0.00048079354038345,3.60969503352266,0.000336263113692984,1.23907776515708,9.35694988882394e-05,11.0192456613667,0.000732583710341585,94.90750163972,0.00859134327078625,0.826560898443607,6.28689277177877e-05
25.84,45.4194458495536,8.0096116586945,0.000576330728017791,7.10273596605137,0.000661659250851663,1.65723323521526,0.000125146691935328,11.897536328358,0.000790974407432464,85.9738966867395,0.00778264358455901,1.48642723846561,0.000113058924985212
25.8533333333333,28.292844157174,9.25894624474625,0.000666226461069394,11.7139347449549,0.00109121799330815,2.24632458494707,0.000169632182631559,12.2655740037193,0.00081544236232224,74.538996427902,0.00674751831317836,2.55909339879295,0.000194646829065746
25.8666666666667,32.8797450028698,10.3104195401104,0.000741885106660613,17.0362602348011,0.00158702213318216,3.04244570532237,0.000229751616925835,12.163789304548,0.000808675491443201,61.9274363546308,0.00560587787488165,4.03496521643315,0.000306902899729935
25.88,59.8200487445549,11.0616952320657,0.00079594306663882,22.5621585236171,0.00210179020840503,4.06923679412045,0.000307290194683758,11.715964896182,0.000778903138893469,49.8958913180192,0.00451674233025581,5.83625525249549,0.000443910557954771
25.8933333333333,107.564627776453,11.4376082320142,0.000822991845301701,27.7395655247344,0.00258409438725765,5.33296497163031,0.000402721180232559,11.1102467382964,0.000738633662273953,40.4020227165012,0.0036573257118202,7.81920996222021,0.000594735786377835
25.9066666666667,172.546023590829,11.3982506713225,0.000820159876340783,32.0407962574788,0.00298477788696403,6.82019510657309,0.000515030013762828,10.5696547208028,0.000702693914842331,35.3268680106956,0.00319790579793982,9.78966859763773,0.000744610552718971
25.92,249.572590825888,10.9443259242674,0.000787497770974962,35.0372943161568,0.00326391830132826,8.49812057380492,0.000641739288640982,10.3168260063446,0.000685885305304923,36.1910084327617,0.0032761306681752,11.5307476576678,0.000877038512693961
25.9333333333333,332.400026435169,10.1191945760129,0.000728125535351833,36.4710640466368,0.00339748190418462,10.3172406818847,0.000779110938522027,10.5386607553081,0.000700633367783298,43.9065287462579,0.00397456527429941,12.8390114468214,0.000976546173594652
25.9466666666667,414.412488728832,9.00725325477658,0.000648115919594049,36.3124620684951,0.00338270725022839,12.2157866575191,0.000922480467498987,11.3565170900096,0.000755006257417895,58.6021841923195,0.00530486496973966,13.56352523181,0.00103165331072727
25.96,489.332096216405,7.72852294041496,0.000556105020137461,34.7942999574523,0.00324128202903685,14.1251397797249,0.00106666610287179,12.8066363291765,0.000851413376862658,79.5490330636241,0.00720104352238784,13.6410855492571,0.00103755261469934
25.9733333333333,551.872331895015,6.42957928061059,0.000462639671627523,32.4141171621172,0.00301955479987068,15.9754584636809,0.00120639372684329,14.833749069271,0.00098618029449529,105.199622943159,0.00952302038349837,13.1209404641569,0.000997989935386179
25.9866666666667,598.258283294114,5.27123744584597,0.000379291312010277,29.8999691182649,0.00278534796476144,17.7008198687292,0.00133668514729422,17.2986243828912,0.00115005063174643,133.337756921705,0.012070178024701,12.1735217344411,0.000925928457823986
26,626.553833507946,4.41370805495292,0.000317587878784077,28.1397961331578,0.00262137808832764,19.2433547146778,0.00145317034024315,19.9980577373525,0.00132951490393017,161.32028384679,0.0146032495969571,11.0799733945611,0.000842752237335841
26.0133333333333,636.760686399347,4.00025841995827,0.000287838155665292,28.079786303386,0.00261578783983744,20.5560721407001,0.0015523007703007,22.6938330496103,0.00150873598141508,186.379513362008,0.0168716945475358,10.2022467641586,0.000775991600355971
26.0266666666667,630.683235545075,4.14071989883359,0.000297945045965123,30.6023281604221,0.00285077660520138,21.6042947454109,0.00163145775834792,25.1458638424146,0.00167175238664528,205.94656640399,0.0186429693843711,9.93676676950188,0.000755798965274851
26.04,611.582946959963,4.89643707032434,0.000352322592115943,36.3983097764953,0.00339070444038641,22.3658183691207,0.00168896454756308,27.1442246870278,0.00180460781496926,217.953345585266,0.0197298630412546,10.6576188691834,0.000810627591496377
26.0533333333333,583.672212514128,6.26840526895063,0.000451042413303932,45.8508845278572,0.00427126420756617,22.8300530291777,0.00172402143077862,28.535184505404,0.00189708188588091,221.074108903602,0.0200123649349035,12.6573446160509,0.000962728439324944
26.0666666666667,551.517086856423,8.19033315455648,0.000589334523422221,58.9478353610496,0.00549131782044863,22.996479435997,0.00173658919361462,29.2375497734108,0.00194377667514906,214.876252083976,0.0194513142849482,16.0943662435706,0.00122415123911124
26.08,519.42841406303,10.5281471510972,0.000757551673018221,75.2371113068754,0.007008754223934,22.8727705556213,0.00172724726345472,29.2473858801864,0.0019444306011816,199.862497920732,0.0180922192337554,20.9555733058943,0.00159389879914935
26.0933333333333,490.920325009604,13.086995690115,0.000941673338864348,93.8351648359971,0.00874126606503216,22.4728904143704,0.00169705013984847,28.6311866661504,0.00190346432087525,177.401376223415,0.0160589636594901,27.0407143636934,0.00205673982397363
26.1066666666667,468.30413459604,15.6261162123842,0.00112437547743006,113.490969342247,0.0105723132765086,21.815409657554,0.00164740019319143,27.5094524989235,0.00182888896394995,149.557541043743,0.0135384469261358,33.9721962116272,0.00258395425196733
26.12,452.465899706285,17.8810399350419,0.00128662826646424,132.700956518005,0.0123618301309058,20.9221883346722,0.00157994819467401,26.0340952698277,0.00173080396737349,118.846078888753,0.0107583430443279,41.2301544271197,0.00313600075124853
26.1333333333333,442.850113647723,19.5916137011695,0.00140971241410706,149.862698850389,0.0139605416174694,19.8174884591125,0.0014965263008392,24.3638810908344,0.00161976445179197,87.9438504428957,0.00796097036225632,48.2088042470964,0.00366680281547152
26.1466666666667,437.643803298566,20.5333364887598,0.00147747397395419,163.449118098324,0.0152261919280416,18.5275051457586,0.00139911264723416,22.6421408586771,0.00150529937076193,59.3950128118097,0.00537663445800205,54.2867281586341,0.00412909489798859
26.16,434.128540115978,20.548685130431,0.00147857838378146,172.181316169594,0.0160396446118723,17.0802527129639,0.00128982274735106,20.9802586211193,0.00139481378098973,35.3468462246589,0.0031997142924332,58.9014581835397,0.00448009520409935
26.1733333333333,429.146196146178,19.5745873883813,0.00140848728763867,175.17746614726,0.0163187526005596,15.5057121602523,0.00117092062947006,19.4491512946697,0.00129302239520784,17.3462531065424,0.00157024062719483,61.6178592404934,0.00468670698796635
26.1866666666667,419.610529775789,17.6621179709673,0.00127087576056126,172.057788083498,0.0160281372854988,13.8361350915161,0.00104484178755239,18.0793406154677,0.00120195436562814,6.21784713337607,0.000562860239761609,62.1805798701414,0.00472950799955215
26.2,402.992578732799,14.9849268781306,0.00107823876924066,162.991187011997,0.0151835331074169,12.10639968284,0.000914220062306155,16.8685955554135,0.00112146136859097,2.03290492943748,0.000184025327649773,60.5431132565431,0.00460496089072514
26.2133333333333,377.713700103041,11.8338772955261,0.000851505342284648,148.676897719386,0.0138500776650223,10.3543193127535,0.000781910947534712,15.7947866761888,0.00105007219031916,4.16633339389536,0.000377150380624017,56.8694620342625,0.00432553984190852
26.2266666666667,343.394861069144,8.59681269045223,0.000618582713825163,130.263344170929,0.0121347530204597,8.62080817790708,0.000651004096676806,14.8307751741065,0.000985982583397747,11.4278922305774,0.0010344908813125,51.5084868867932,0.00391777949457326
26.24,300.932161494617,5.72415186808917,0.000411880719565115,109.215066035183,0.010173989166984,6.94980800019955,0.000524817788063293,13.9579869473207,0.000927957700645304,22.245607748777,0.00201374653357243,44.9450946704055,0.0034185622782586
26.2533333333333,252.393401819182,3.68292106291384,0.000265004180960148,87.145684369081,0.00811810385606338,5.3878771068552,0.000406867894119581,13.1758001659279,0.000875956201440885,34.8745633709753,0.00315696167491825,37.7358367120472,0.0028702199621191
26.2666666666667,200.755237073528,2.90362357177336,0.000208929915496367,65.6393854080573,0.00611467282228195,3.9833426856092,0.00030080386354551,12.5048869588381,0.000831352414423939,47.6034323911676,0.004309221309952,30.4386959629003,0.00231519320587103
26.28,149.521636321452,3.72575764806483,0.000268086482744289,46.0846039414217,0.00429303646727394,2.78492623572216,0.000210304921648076,11.9839837072344,0.000796721619493325,58.9340271940614,0.00533490450392523,23.5474916455782,0.00179104232124776
26.2933333333333,102.279158068773,6.34858549544013,0.000456811772702918,29.5413065925054,0.00275193656115065,1.83977895455333,0.0001389317117,11.6609542814164,0.000775245912118459,67.7150650939316,0.00612979331216665,17.4403247394249,0.00132652599159027
26.3066666666667,62.2511130115078,10.7937563870135,0.000776663556443647,16.6578772126374,0.00155177365595079,1.19091397874726,8.99323895108825e-05,11.5801879951002,0.000769876391597877,73.2192143651674,0.00662804724347702,12.3490011016807,0.000939275568334201
26.32,31.9104031864856,16.8855160101548,0.00121499545168645,7.64594905589212,0.000712262563123831,0.874097970680684,6.60078902194245e-05,11.7691182379023,0.000782436890067655,75.1610209937562,0.00680382604940349,8.35281832234698,0.000635322493885517
26.3333333333333,12.700367963127,24.2525278651264,0.00174508798133894,2.31282328539626,0.000215452317203101,0.914361784732522,6.9048429732037e-05,12.2268255313338,0.000812866278573627,73.6612768631383,0.00666806421370163,5.39607888446915,0.00041043036754577
26.3466666666667,4.89613929572474,32.352946614773,0.00232795272362206,0.142731155596649,1.32961988079887e-05,1.32239881733641,9.98615245532083e-05,12.917277619006,0.000858769053386367,69.1697172788714,0.00626147327470385,3.32486306296932,0.00025289192359687
26.36,7.61845587975315,40.5215810273613,0.00291572591644693,0.411444189619954,3.83283083550342e-05,2.09122429425633,0.000157919716404298,13.7688491044453,0.000915383400465626,62.3619053667588,0.00564520745746703,1.9355919524242,0.00014722277666077
26.3733333333333,18.9906750028999,48.0351076438155,0.00345636089968504,2.31464196692548,0.000215621737474939,3.19354933641275,0.000241162273656915,14.6805373218805,0.000975994440234437,54.0274573257708,0.00489074545124462,1.02622454953862,7.80555155084736e-05
26.3866666666667,36.4108772567911,54.188723925819,0.00389914368402883,5.08959551724828,0.000474124052080262,4.5803592637701,0.000345887831329731,15.5339897810004,0.00103273383858493,44.9654892134267,0.00407042590413851,0.44083000639397,3.35299067013696e-05
26.4,56.897026620011,58.3757255932497,0.00420041892957492,8.11216287036627,0.000755692965815986,6.18115796735032,0.000466772844947868,16.2093325268582,0.00107763211109076,35.8997921548352,0.00324976880039361,0.0997560247354534,7.5875284208535e-06
26.4133333333333,77.4558374105317,60.1605553739208,0.00432884616059622,10.9563280479783,0.00102064272738841,7.90623757305426,0.000597042985198167,16.6020520162488,0.001103740967314,27.4215003073751,0.0024822855735361,0.0104083509912475,7.91668063856212e-07
26.4266666666667,95.4259749382586,59.3360862112188,0.00426952157246185,13.410597900556,0.0012492715768636,9.65115333390362,0.000728811061372278,16.6379726557857,0.00110612905050939,19.9617649520016,0.00180700547407121,0.257274162895954,1.9568492510614e-05
26.44,108.753049880625,55.9573139334204,0.00402640238396086,15.4532643506829,0.00143955728642548,11.3033383905603,0.000853576537897799,16.2837231544092,0.00108257776378067,13.7920364208283,0.00124850109050738,0.973635134327498,7.40555196825709e-05
26.4533333333333,116.166154954269,50.3461274033446,0.00362265007289697,17.1955255832395,0.00160185858376093,12.7505054008365,0.000962859987062081,15.5509251723284,0.00103385974068353,9.0456914518773,0.000818846129568435,2.30076400988693,0.000174998075163772
26.4666666666667,117.241320365917,43.0651325581373,0.00309874688774354,18.806566434151,0.00175193597472696,13.8901872221884,0.00104892355781982,14.4935027272197,0.000963559968626342,5.75240160216999,0.000520726559458603,4.34270247483936,0.000330309658374387
26.48,112.353758126571,34.8622427771729,0.00250850885364596,20.4370969062949,0.00190382893201075,14.6395097841385,0.00110550897852457,13.1987753328253,0.000877483641115857,3.87600948721384,0.000350869293260816,7.12557860439216,0.000541977593024877
26.4933333333333,102.535685273175,26.5914485370196,0.0019133847616385,22.1571914231008,0.00206406527682543,14.9441120838117,0.00112851115428955,11.7741195548928,0.00078276938863154,3.34766895905164,0.000303042148273467,10.5696879904194,0.000803939493775343
26.5066666666667,89.2678231083413,19.1183647384145,0.00137565983692098,23.9207500696358,0.00222835054639994,14.7850711274782,0.00111650110697429,10.3317491680117,0.000686877429945768,4.08827398476386,0.000370084182823244,14.4803569101906,0.0011013883110473
26.52,74.2390083429524,13.2213919199844,0.000951343804837489,25.5632058708625,0.00238135441423213,14.1827817745208,0.00107101896329721,8.97442934637957,0.000596639820075824,6.01724147618703,0.000544700747274753,18.5603056585956,0.00141171269662946
26.5333333333333,59.1092124036573,9.50029187169028,0.000683592459173631,26.8322937210854,0.00249957698652778,13.1969924420045,0.000996576651081864,7.78465781503867,0.000517541189400556,9.04794408777386,0.000819050045675351,22.4424025691084,0.00170698830248021
26.5466666666667,45.3070023561556,8.30349667543652,0.000597477192149867,27.445028330264,0.0025566566139302,11.9225942202988,0.000900339912483013,6.81907350649599,0.000453347018843143,13.0729516672251,0.00118340714269233,25.7380052224025,0.00195765465433236
26.56,33.8841944179629,9.683552331997,0.000696778945486085,27.1587280939409,0.00252998615894079,10.481265664465,0.000791497356757237,6.10874322403373,0.000406122697879084,17.9442843322362,0.00162437640632521,28.0931669672382,0.00213679026766537
26.5733333333333,25.4397729901078,13.386939421956,0.000963255757176561,25.8409384910318,0.00240722674825617,9.00962915431075,0.000680366082616982,5.66474678621112,0.000376604837238323,23.4548245291697,0.00212320886552365,29.2433576514179,0.0022242747532266
26.5866666666667,20.1139236861735,18.8804752050062,0.00135854252164788,23.523002677941,0.00219129817074149,7.64510262706863,0.00057732326564127,5.48737299236736,0.000364812636936718,29.3267964782249,0.00265475933117881,29.0573040659534,0.00221012335864911
26.6,17.6430207997857,25.41206899302,0.00182852263596169,20.4248318197172,0.00190268637116724,6.51105228086976,0.000491684958190559,5.57647260647469,0.000370736175434603,35.2119102435258,0.00318749943782776,27.5621262629317,0.00209639885825184
26.6133333333333,17.4590191240715,32.0993237220772,0.00230970331620782,16.9436528988691,0.00157839524618974,5.70309320971987,0.00043067157587059,5.94024663108549,0.000394920673436095,40.7056570780118,0.00368481170590364,24.9448841317254,0.00189732918694681
26.6266666666667,18.8127702546637,38.035893456735,0.00273686854005356,13.6062276684274,0.00126749557480929,5.2783900070922,0.000398599927937287,6.60004041436318,0.000438785216678697,45.3757126749085,0.00410756069869564,21.5294735531104,0.0016375501419934
26.64,20.9005107122707,42.4030850007524,0.00305110932839746,10.9910366054749,0.00102387602203164,5.24955171362539,0.000396422191604379,7.58952140391829,0.000504568091198153,48.8018768540158,0.00441770849582681,17.7318880261516,0.00134870254413818
26.6533333333333,22.9757287438123,44.5732603207737,0.00320726405541927,9.63293456112668,0.000897361283832366,5.58420557317686,0.000421693724045506,8.94779526389125,0.000594869127637299,50.6228484382215,0.00458254891092537,14.0005070655705,0.00106489052213227
26.6666666666667,24.4338924298691,44.1923016850505,0.00317985221858787,9.92669797069559,0.000924726974804412,6.21062183715549,0.000468997821951332,10.7073418516099,0.000711847658415418,50.5837172887297,0.00457900662889227,10.7506711581914,0.000817705228053628
26.68,24.863910221659,41.2306864087559,0.00296674951635603,12.0469420408639,0.00112223946996058,7.02893320109056,0.000530792962184721,12.8788750112387,0.000856215963478992,48.5775446398725,0.00439740119634992,8.3039097551629,0.000631602466503546
26.6933333333333,24.0664433864356,35.9963269158648,0.00259011175340405,15.8998297531732,0.00148115733056062,7.92665959006307,0.000598585162736603,15.4361065208184,0.00102622634395887,44.6748504341374,0.00404411631345773,6.84160483582704,0.00052037830570886
26.7066666666667,22.0442238826705,29.1068393085667,0.00209437942859483,21.1171084923913,0.00196717578296756,8.7965356921395,0.000664274236703505,18.3037407605905,0.00121687298129088,39.1361469865392,0.00354273442297197,6.380679244222,0.000485319911637158
26.72,18.9726333265353,21.4237671535485,0.00154154481473334,27.0960834094267,0.00252415045911701,9.55416204609804,0.00072148672189037,21.3517517520462,0.00141951146217266,32.4046507810569,0.00293337695777567,6.77544464420644,0.000515346105041465
26.7333333333333,15.1597065897267,13.9559137369999,0.00100419624158278,33.0813300637769,0.00308170938238378,10.1528523531346,0.000766697082042027,24.3981191250756,0.00162204067168306,25.0786871858338,0.00227020632375379,7.74558647587303,0.000589135921140793
26.7466666666667,11.0036361617417,7.74275606285586,0.000557129162900915,38.2765982992311,0.00356567743428296,10.5932796815826,0.000799956144207778,27.2208561235229,0.0018097024415709,17.8657582240965,0.00161726796137523,8.92607766345904,0.00067892508886404
26.76,6.95334885080669,3.73145256516663,0.000268496259879453,41.9697463460546,0.00390971465904044,10.9261285235814,0.000825091369959657,29.5785724117159,0.00196644861090197,11.5224603531597,0.00104305150286024,9.93127917386676,0.000755381574065106
26.7733333333333,3.47461192810451,2.66189341985883,0.000191536248940071,43.6506742231035,0.0040663024141224,11.2468768489119,0.00084931281990765,31.2372506081511,0.00207672118896666,6.78615267324757,0.000614305150768329,10.4231769057615,0.000792795735573673
26.7866666666667,1.02125210779357,4.97345179907495,0.000357864178472474,43.1026512493692,0.00401525103448733,11.682948167661,0.000882242936097499,31.9996559372102,0.00212740757367125,4.30529654315281,0.000389729787906198,10.1729927309011,0.000773766513607029
26.8,0.00914831038596371,10.7446616749848,0.000773130951826714,40.4511533713309,0.00376824930050722,12.374634581099,0.000934475937861514,31.7330762166238,0.00210968476697372,4.57561781193425,0.000414200169839883,9.10640349915928,0.000692640825903664
26.8133333333333,0.790112849524065,19.6732589536992,0.00141558718929402,36.1607821049456,0.00336857742032466,13.4522256824122,0.00101585070076312,30.3910509857463,0.00202046397516805,7.88868164698054,0.000714109746987552,7.32513849037355,0.000557156288352418
26.8266666666667,3.62366492088375,31.0993297226419,0.0022377488577064,30.9789980073031,0.00288586549065298,15.0125194754269,0.00113367696836005,28.0254263689825,0.00186319204274348,14.2982048506315,0.00129432114327605,5.10138821424576,0.000388015943538699
26.84,8.64671892753272,44.0692744681563,0.00317099980869586,25.8339374724124,0.00240657456454034,17.0982075802175,0.00129117861699764,24.7863770127104,0.00164785291079939,23.6076212306595,0.00213704053204593,2.84565312239531,0.000216442806329985
26.8533333333333,15.8437644155245,57.4335238443481,0.0041326229061192,21.7010842504624,0.00202157636387718,19.6834410274628,0.0014864036504621,20.9097705186388,0.00139012757675788,35.3802708982765,0.00320274000525675,1.05271858830263,8.0070674719541e-05
26.8666666666667,25.0224612792087,69.9670010281372,0.00503446788159768,19.4587873906748,0.00181269397439722,22.6681895854849,0.00171179824209704,16.6931394325863,0.00110979665928028,48.9713369507423,0.00443304858840668,0.233723362799536,1.77771985457704e-05
26.88,35.8009917464334,80.4986869114167,0.00579227418370178,19.7546762669439,0.00184025766438137,25.882878657419,0.0019545568921195,12.4632666311043,0.000828585403409406,63.578534061001,0.00575534074055568,0.844289355965902,6.42173693348734e-05
26.8933333333333,47.6134660004983,88.0356176674914,0.00633459320923819,22.903561127864,0.00213359375459405,29.1033662473006,0.0021977534197586,8.53969796979192,0.000567737921102916,78.3067703278286,0.00708858976044772,3.21911318639959,0.000244848497687483
26.9066666666667,59.7379549411574,91.867344248419,0.00661030467491879,28.8326455492916,0.00268592085435798,32.0748047094414,0.00242214289368682,5.1991557637552,0.000345651321070848,92.2407215937765,0.00834993745558148,7.52225462346095,0.000572149109748175
26.92,71.3484866539296,91.6392163909412,0.00659388975996613,37.0825818425752,0.00345444817868461,34.5415407732408,0.00260841954545935,2.64572726318179,0.00017589377300199,104.518586782702,0.00946137072110903,13.7198209887777,0.00104354129945974
26.9333333333333,81.5881237146908,87.3865304038775,0.00628788820640829,46.8642559911614,0.004365665380079,36.2791591184753,0.00273963655410449,0.990856432840657,6.58743170171056e-05,114.400282251209,0.010355894719745,21.5782803924977,0.00164126243187229
26.9466666666667,89.6558399344011,79.5261520405237,0.00572229554378158,57.1625987996165,0.00532501313286392,37.1242459574676,0.00280345365603717,0.245709055768303,1.63352789538358e-05,121.32396793746,0.0109826498170968,30.6878164150905,0.00233414152018309
26.96,94.8962583701603,68.8071414655546,0.00495101031404184,66.8715736194697,0.00622945798855705,36.9975466882017,0.00279388590535349,0.326643297094718,2.17159654932476e-05,124.946003815352,0.011310528573027,40.5065754056121,0.00308096471302446
26.9733333333333,96.8792486567453,56.2265795316477,0.00404577736053517,74.9399312654869,0.00698107025475747,35.9169332705761,0.00271228291091486,1.07259308492362,7.13083495901127e-05,125.161086030401,0.0113299985317658,50.4189025626026,0.00383490478050325
26.9866666666667,95.456510294299,42.9206721050157,0.00308835225169062,80.5060577127152,0.00749958580606356,33.9979033794546,0.00256736653010883,2.2714638554311,0.000151011917717073,122.101243118014,0.0110530113562441,59.7991084239302,0.00454837124786725
27,90.7847958909514,30.0438432542321,0.00216180144468904,83.002428447243,0.00773213658620665,31.4410360954673,0.00237428357985826,3.6914143011632,0.000245413349357956,116.114394901757,0.0105110619081256,68.0721339489997,0.00517762463345853
27.0133333333333,83.310098291898,18.6496256165644,0.00134193176484235,82.2154123940881,0.00765882167563872,28.5076916280324,0.00215277079058656,5.11233673639944,0.0003398794010009,107.725094284854,0.00975163446396799,74.7636353983238,0.00568658594741999
27.0266666666667,73.7132378099297,9.58661332992562,0.000689803710229021,78.2935292988574,0.00729347651243384,25.4869943001524,0.0019246615118869,6.35302481665478,0.000422363075940343,97.5817006735993,0.00883342067749828,79.5342186314081,0.00604944058162446
27.04,62.8238037215099,3.42065509108046,0.000246132861734958,71.7055099364454,0.00667976596810777,22.6585128382198,0.00171106749829878,7.29038230742058,0.000484680665510854,86.3954173370604,0.00782080103829096,82.1953839435461,0.00625185108757619
27.0533333333333,51.5151345216881,0.391112627252786,2.81424661777284e-05,63.157266210623,0.00588344965186584,20.255829815864,0.00152962783994076,7.86842190567788,0.000523110010552171,74.8772516141927,0.00677813829967404,82.7076846261518,0.00629081711493746
27.0666666666667,40.596835203452,0.404821575127079,2.91288920177593e-05,53.482883237363,0.00498222721854795,18.4362339789207,0.0013922202651867,8.09648869491597,0.000538272392787781,63.678969912713,0.00576443252849491,81.1641544191548,0.00617341488940678
27.08,30.7223840619078,3.06688917328386,0.000220677673938147,43.5280522637586,0.00405487949848174,17.2610415973645,0.00130347509895773,8.03783856275539,0.000534373202883988,53.3435241055656,0.00482883353735416,77.763818886004,0.00591478246528363
27.0933333333333,22.3272990575756,7.74319586564504,0.000557160808862352,34.0445005028804,0.00317143405105029,16.6896367588374,0.00126032521288378,7.79113502841732,0.000517971808805497,44.2692896007269,0.00400740359552905,72.7808363257403,0.00553577255689078
27.1066666666667,15.6083049470867,13.6459453319531,0.000981892499010043,25.6110172379109,0.00238580830826038,16.5884025514935,0.00125268046747887,7.46837784345864,0.000496514200602296,36.6909014838008,0.00332138265274921,66.5344775197281,0.00506066917247713
27.12,10.5467251386855,19.9312368819302,0.00143414996281232,18.5912254662208,0.00173187576916681,16.7535636731782,0.00126515268175502,7.17311011965453,0.000476884152294461,30.677670934905,0.00277704498797687,59.3639099807539,0.00451526968267288
27.1333333333333,6.97113509875237,25.7966722358282,0.00185619672009597,13.131319048506,0.00122325520276363,16.9448878999738,0.00127960061434638,6.98244094669231,0.000464208045919399,26.1487032074979,0.00236706773922183,51.6099202711023,0.00392549460439555
